owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
ard,b,f_146384_,,source,source,field_33447,field,private final IntProvider
ard,f,f_146385_,,minInclusive,min,field_33448,field,private int
ard,g,f_146386_,,maxInclusive,max,field_33449,field,private int
are,a,f_146411_,,CODEC,CODEC,field_28998,field,public static final com.mojang.serialization.Codec<ClampedNormalFloat>
are,b,f_146412_,,mean,mean,field_28999,field,private float
are,d,f_146413_,,deviation,deviation,field_29000,field,private float
are,e,f_146414_,,min,min,field_29001,field,private float
are,f,f_146415_,,max,max,field_29002,field,private float
arf,a,f_146451_,,ZERO,ZERO,field_29003,field,public static final ConstantFloat
arf,b,f_146452_,,CODEC,CODEC,field_29004,field,public static final com.mojang.serialization.Codec<ConstantFloat>
arf,d,f_146453_,,value,value,field_29005,field,private final float
arg,a,f_146476_,,ZERO,ZERO,field_29942,field,public static final ConstantInt
arg,b,f_146477_,,CODEC,CODEC,field_29943,field,public static final com.mojang.serialization.Codec<ConstantInt>
arg,f,f_146478_,,value,value,field_29944,field,private final int
arh,a,f_146501_,,CONSTANT_OR_DISPATCH_CODEC,FLOAT_CODEC,field_29006,field,"private static final com.mojang.serialization.Codec<com.mojang.datafixers.util.Either<Float, FloatProvider>>"
arh,c,f_146502_,,CODEC,VALUE_CODEC,field_29007,field,public static final com.mojang.serialization.Codec<FloatProvider>
ari,a,f_146519_,,CONSTANT,CONSTANT,field_29008,field,FloatProviderType<ConstantFloat>
ari,b,f_146520_,,UNIFORM,UNIFORM,field_29009,field,FloatProviderType<UniformFloat>
ari,c,f_146521_,,CLAMPED_NORMAL,CLAMPED_NORMAL,field_29010,field,FloatProviderType<ClampedNormalFloat>
ari,d,f_146522_,,TRAPEZOID,TRAPEZOID,field_29011,field,FloatProviderType<TrapezoidFloat>
arj,a,f_146530_,,CONSTANT_OR_DISPATCH_CODEC,INT_CODEC,field_29945,field,"private static final com.mojang.serialization.Codec<com.mojang.datafixers.util.Either<Integer, IntProvider>>"
arj,c,f_146531_,,CODEC,VALUE_CODEC,field_29946,field,public static final com.mojang.serialization.Codec<IntProvider>
arj,d,f_146532_,,NON_NEGATIVE_CODEC,field_33450,field_33450,field,public static final com.mojang.serialization.Codec<IntProvider>
arj,e,f_146533_,,POSITIVE_CODEC,field_33451,field_33451,field,public static final com.mojang.serialization.Codec<IntProvider>
ark,a,f_146550_,,CONSTANT,CONSTANT,field_29947,field,IntProviderType<ConstantInt>
ark,b,f_146551_,,UNIFORM,UNIFORM,field_29948,field,IntProviderType<UniformInt>
ark,c,f_146552_,,BIASED_TO_BOTTOM,BIASED_TO_BOTTOM,field_33452,field,IntProviderType<BiasedToBottomInt>
ark,d,f_146553_,,CLAMPED,CLAMPED,field_33453,field,IntProviderType<ClampedInt>
arl,a,f_146561_,,CODEC,CODEC,field_29012,field,public static final com.mojang.serialization.Codec<TrapezoidFloat>
arl,b,f_146562_,,min,min,field_29013,field,private final float
arl,d,f_146563_,,max,max,field_29014,field,private final float
arl,e,f_146564_,,plateau,plateau,field_29015,field,private final float
arm,a,f_146590_,,CODEC,CODEC,field_29016,field,public static final com.mojang.serialization.Codec<UniformFloat>
arm,b,f_146591_,,minInclusive,min,field_29017,field,private final float
arm,d,f_146592_,,maxExclusive,max,field_29018,field,private final float
arn,a,f_146614_,,CODEC,CODEC,field_29949,field,public static final com.mojang.serialization.Codec<UniformInt>
arn,b,f_146615_,,minInclusive,min,field_29950,field,private final int
arn,f,f_146616_,,maxInclusive,max,field_29951,field,private final int
arp,a,f_18797_,,LOGGER,LOGGER,field_5756,field,private static final org.apache.logging.log4j.Logger
arp,b,f_18798_,,THREAD_FACTORY,UPDATE_THREAD_FACTORY,field_5757,field,private static final ThreadFactory
arp,c,f_18799_,,levels,worlds,field_25354,field,private final com.google.common.collect.ImmutableSet<ResourceKey<Level>>
arp,d,f_18800_,,eraseCache,eraseCache,field_19225,field,private final boolean
arp,e,f_18801_,,levelStorage,session,field_24083,field,private final LevelStorageSource$LevelStorageAccess
arp,f,f_18802_,,thread,updateThread,field_5767,field,private final Thread
arp,g,f_18803_,,dataFixer,dataFixer,field_24084,field,private final com.mojang.datafixers.DataFixer
arp,h,f_18804_,,running,keepUpgradingChunks,field_5760,field,private volatile boolean
arp,i,f_18805_,,finished,done,field_5759,field,private volatile boolean
arp,j,f_18806_,,progress,progress,field_5763,field,private volatile float
arp,k,f_18807_,,totalChunks,totalChunkCount,field_5768,field,private volatile int
arp,l,f_18808_,,converted,upgradedChunkCount,field_5766,field,private volatile int
arp,m,f_18809_,,skipped,skippedChunkCount,field_5764,field,private volatile int
arp,n,f_18810_,,progressMap,dimensionProgress,field_5762,field,private final it.unimi.dsi.fastutil.objects.Object2FloatMap<ResourceKey<Level>>
arp,o,f_18811_,,status,status,field_5765,field,private volatile Component
arp,p,f_18812_,,REGEX,REGION_FILE_PATTERN,field_17622,field,private static final Pattern
arp,q,f_18813_,,overworldDataStorage,persistentStateManager,field_5755,field,private final DimensionDataStorage
arr$a,a,PINK,,PINK,PINK,field_5788,enum,
arr$a,b,BLUE,,BLUE,BLUE,field_5780,enum,
arr$a,c,RED,,RED,RED,field_5784,enum,
arr$a,d,GREEN,,GREEN,GREEN,field_5785,enum,
arr$a,e,YELLOW,,YELLOW,YELLOW,field_5782,enum,
arr$a,f,PURPLE,,PURPLE,PURPLE,field_5783,enum,
arr$a,g,WHITE,,WHITE,WHITE,field_5786,enum,
arr$a,h,f_18874_,,name,name,field_5781,field,private final String
arr$a,i,f_18875_,,formatting,format,field_5787,field,private final ChatFormatting
arr$b,a,PROGRESS,,PROGRESS,PROGRESS,field_5795,enum,
arr$b,b,NOTCHED_6,,NOTCHED_6,NOTCHED_6,field_5796,enum,
arr$b,c,NOTCHED_10,,NOTCHED_10,NOTCHED_10,field_5791,enum,
arr$b,d,NOTCHED_12,,NOTCHED_12,NOTCHED_12,field_5793,enum,
arr$b,e,NOTCHED_20,,NOTCHED_20,NOTCHED_20,field_5790,enum,
arr$b,f,f_18895_,,name,name,field_5794,field,private final String
arr,h,f_18847_,,id,uuid,field_5772,field,private final UUID
arr,a,f_18840_,,name,name,field_5777,field,protected Component
arr,b,f_146638_,,progress,percent,field_5774,field,protected float
arr,c,f_18842_,,color,color,field_5778,field,protected BossEvent$BossBarColor
arr,d,f_18843_,,overlay,style,field_5779,field,protected BossEvent$BossBarOverlay
arr,e,f_18844_,,darkenScreen,darkenSky,field_5776,field,protected boolean
arr,f,f_18845_,,playBossMusic,dragonMusic,field_5775,field,protected boolean
arr,g,f_18846_,,createWorldFog,thickenFog,field_5773,field,protected boolean
art,b,f_18910_,,container1,first,field_5769,field,private final Container
art,c,f_18911_,,container2,second,field_5771,field,private final Container
aru,j_,f_146642_,,LARGE_MAX_STACK_SIZE,MAX_COUNT_PER_STACK,field_29952,field,int
arx,a,f_18984_,,RANDOM,RANDOM,field_5797,field,private static final Random
ary,a,PEACEFUL,,PEACEFUL,PEACEFUL,field_5801,enum,
ary,b,EASY,,EASY,EASY,field_5805,enum,
ary,c,NORMAL,,NORMAL,NORMAL,field_5802,enum,
ary,d,HARD,,HARD,HARD,field_5807,enum,
ary,e,f_19018_,,BY_ID,BY_NAME,field_5800,field,private static final Difficulty[]
ary,f,f_19019_,,id,id,field_5803,field,private final int
ary,g,f_19020_,,key,name,field_5806,field,private final String
arz,a,f_146646_,,DIFFICULTY_TIME_GLOBAL_OFFSET,field_29953,field_29953,field,private static final float
arz,b,f_146647_,,MAX_DIFFICULTY_TIME_GLOBAL,field_29954,field_29954,field,private static final float
arz,c,f_146648_,,MAX_DIFFICULTY_TIME_LOCAL,field_29955,field_29955,field,private static final float
arz,d,f_19041_,,base,globalDifficulty,field_5798,field,private final Difficulty
arz,e,f_19042_,,effectiveDifficulty,localDifficulty,field_5799,field,private final float
as$a,a,f_17500_,,block,block,field_21569,field,private final Block
as$a,b,f_17501_,,item,item,field_21570,field,private final ItemPredicate
as$a,c,f_17502_,,numBees,beeCount,field_21571,field,private final MinMaxBounds$Ints
as,a,f_17473_,,ID,ID,field_21568,field,static final ResourceLocation
asa,a,MAIN_HAND,,MAIN_HAND,MAIN_HAND,field_5808,enum,
asa,b,OFF_HAND,,OFF_HAND,OFF_HAND,field_5810,enum,
asb,a,SUCCESS,,SUCCESS,SUCCESS,field_5812,enum,
asb,b,CONSUME,,CONSUME,CONSUME,field_21466,enum,
asb,c,CONSUME_PARTIAL,,CONSUME_PARTIAL,CONSUME_PARTIAL,field_33562,enum,
asb,d,PASS,,PASS,PASS,field_5811,enum,
asb,e,FAIL,,FAIL,FAIL,field_5814,enum,
asc,a,f_19084_,,result,result,field_5815,field,private final InteractionResult
asc,b,f_19085_,,object,value,field_5816,field,private final T
asd,a,f_19102_,,NO_LOCK,EMPTY,field_5817,field,public static final LockCode
asd,b,f_146668_,,TAG_LOCK,LOCK_KEY,field_29956,field,public static final String
asd,c,f_19103_,,key,key,field_5818,field,private final String
asg,b,f_19146_,,size,size,field_5831,field,private final int
asg,c,f_19147_,,items,stacks,field_5828,field,private final NonNullList<ItemStack>
asg,d,f_19148_,,listeners,listeners,field_5829,field,private List<ContainerListener>
ash,a,f_19199_,,title,name,field_3947,field,private final Component
ash,b,f_19200_,,menuConstructor,baseFactory,field_17280,field,private final MenuConstructor
asi,a,f_146669_,,POLL_HOST,BASE_URL,field_29957,field,private static final String
asi,b,f_146670_,,DATA_SEND_FREQUENCY,field_29958,field_29958,field,private static final long
asi,c,f_146671_,,SNOOPER_VERSION,VERSION,field_29959,field,private static final int
asi,d,f_19209_,,fixedData,initialInfo,field_5825,field,"final Map<String, Object>"
asi,e,f_19210_,,dynamicData,info,field_5826,field,"final Map<String, Object>"
asi,f,f_19211_,,token,token,field_5821,field,final String
asi,g,f_19212_,,url,snooperUrl,field_5819,field,final URL
asi,h,f_19213_,,populator,listener,field_5827,field,final SnooperPopulator
asi,i,f_19214_,,timer,timer,field_5823,field,private final Timer
asi,j,f_19215_,,lock,syncObject,field_5824,field,final Object
asi,k,f_19216_,,startupTime,startTime,field_5822,field,private final long
asi,l,f_19217_,,started,active,field_5820,field,private boolean
asi,m,f_146672_,,count,field_29960,field_29960,field,int
asn,a,f_19250_,,source,damageSource,field_5837,field,private final DamageSource
asn,b,f_19251_,,time,entityAge,field_5836,field,private final int
asn,c,f_19252_,,damage,damage,field_5835,field,private final float
asn,d,f_19253_,,health,entityHealth,field_5834,field,private final float
asn,e,f_19254_,,location,fallDeathSuffix,field_5838,field,private final String
asn,f,f_19255_,,fallDistance,fallDistance,field_5833,field,private final float
aso,a,f_146688_,,MAX_ARMOR,field_29962,field_29962,field,public static final float
aso,b,f_146689_,,ARMOR_PROTECTION_DIVIDER,field_29963,field_29963,field,public static final float
aso,c,f_146690_,,BASE_ARMOR_TOUGHNESS,field_29964,field_29964,field,public static final float
aso,d,f_146691_,,MIN_ARMOR_RATIO,field_29965,field_29965,field,public static final float
aso,e,f_146692_,,NUM_ARMOR_ITEMS,field_29966,field_29966,field,private static final int
asp,a,f_146694_,,RESET_DAMAGE_STATUS_TIME,field_29967,field_29967,field,public static final int
asp,b,f_146695_,,RESET_COMBAT_STATUS_TIME,field_29968,field_29968,field,public static final int
asp,c,f_19276_,,entries,recentDamage,field_5870,field,private final List<CombatEntry>
asp,d,f_19277_,,mob,entity,field_5877,field,private final LivingEntity
asp,e,f_19278_,,lastDamageTime,ageOnLastDamage,field_5876,field,private int
asp,f,f_19279_,,combatStartTime,ageOnLastAttacked,field_5875,field,private int
asp,g,f_19280_,,combatEndTime,ageOnLastUpdate,field_5873,field,private int
asp,h,f_19281_,,inCombat,recentlyAttacked,field_5874,field,private boolean
asp,i,f_19282_,,takingDamage,hasDamage,field_5872,field,private boolean
asp,j,f_19283_,,nextLocation,fallDeathSuffix,field_5871,field,private String
asq,a,f_19305_,,IN_FIRE,IN_FIRE,field_5867,field,public static final DamageSource
asq,b,f_19306_,,LIGHTNING_BOLT,LIGHTNING_BOLT,field_5861,field,public static final DamageSource
asq,c,f_19307_,,ON_FIRE,ON_FIRE,field_5854,field,public static final DamageSource
asq,d,f_19308_,,LAVA,LAVA,field_5863,field,public static final DamageSource
asq,e,f_19309_,,HOT_FLOOR,HOT_FLOOR,field_5858,field,public static final DamageSource
asq,f,f_19310_,,IN_WALL,IN_WALL,field_5855,field,public static final DamageSource
asq,g,f_19311_,,CRAMMING,CRAMMING,field_5844,field,public static final DamageSource
asq,h,f_19312_,,DROWN,DROWN,field_5859,field,public static final DamageSource
asq,i,f_19313_,,STARVE,STARVE,field_5852,field,public static final DamageSource
asq,j,f_19314_,,CACTUS,CACTUS,field_5848,field,public static final DamageSource
asq,k,f_19315_,,FALL,FALL,field_5868,field,public static final DamageSource
asq,l,f_19316_,,FLY_INTO_WALL,FLY_INTO_WALL,field_5843,field,public static final DamageSource
asq,m,f_19317_,,OUT_OF_WORLD,OUT_OF_WORLD,field_5849,field,public static final DamageSource
asq,n,f_19318_,,GENERIC,GENERIC,field_5869,field,public static final DamageSource
asq,o,f_19319_,,MAGIC,MAGIC,field_5846,field,public static final DamageSource
asq,p,f_19320_,,WITHER,WITHER,field_5850,field,public static final DamageSource
asq,q,f_19321_,,ANVIL,ANVIL,field_5865,field,public static final DamageSource
asq,r,f_19322_,,FALLING_BLOCK,FALLING_BLOCK,field_5847,field,public static final DamageSource
asq,s,f_19323_,,DRAGON_BREATH,DRAGON_BREATH,field_5856,field,public static final DamageSource
asq,t,f_19324_,,DRY_OUT,DRYOUT,field_5842,field,public static final DamageSource
asq,u,f_19325_,,SWEET_BERRY_BUSH,SWEET_BERRY_BUSH,field_16992,field,public static final DamageSource
asq,v,f_146701_,,FREEZE,FREEZE,field_27856,field,public static final DamageSource
asq,w,f_146702_,,FALLING_STALACTITE,FALLING_STALACTITE,field_28099,field,public static final DamageSource
asq,x,f_146703_,,STALAGMITE,STALAGMITE,field_28400,field,public static final DamageSource
asq,z,f_146704_,,damageHelmet,fallingBlock,field_28100,field,private boolean
asq,A,f_19327_,,bypassArmor,bypassesArmor,field_5840,field,private boolean
asq,B,f_19328_,,bypassInvul,outOfWorld,field_5857,field,private boolean
asq,C,f_19329_,,bypassMagic,unblockable,field_5839,field,private boolean
asq,D,f_19330_,,exhaustion,exhaustion,field_5845,field,private float
asq,E,f_19300_,,isFireSource,fire,field_5866,field,private boolean
asq,F,f_19301_,,isProjectile,projectile,field_5853,field,private boolean
asq,G,f_19302_,,scalesWithDifficulty,scaleWithDifficulty,field_5864,field,private boolean
asq,H,f_19303_,,isMagic,magic,field_5851,field,private boolean
asq,I,f_19304_,,isExplosion,explosive,field_5862,field,private boolean
asq,J,f_146700_,,isFall,fromFalling,field_28399,field,private boolean
asq,K,f_181119_,,noAggro,neutral,field_34004,field,private boolean
asq,y,f_19326_,,msgId,name,field_5841,field,public final String
asr,z,f_19391_,,entity,source,field_5879,field,protected final Entity
asr,A,f_19392_,,isThorns,thorns,field_5880,field,private boolean
ass,A,f_19404_,,owner,attacker,field_5878,field,private final Entity
asv,a,f_19424_,,multiplier,modifier,field_5881,field,protected final double
asy,a,f_19446_,,attributeModifiers,attributeModifiers,field_5885,field,"private final Map<Attribute, AttributeModifier>"
asy,b,f_19447_,,category,category,field_18270,field,private final MobEffectCategory
asy,c,f_19448_,,color,color,field_5886,field,private final int
asy,d,f_19449_,,descriptionId,translationKey,field_5883,field,private String
asz,a,BENEFICIAL,,BENEFICIAL,BENEFICIAL,field_18271,enum,
asz,b,HARMFUL,,HARMFUL,HARMFUL,field_18272,enum,
asz,c,NEUTRAL,,NEUTRAL,NEUTRAL,field_18273,enum,
asz,d,f_19490_,,tooltipFormatting,formatting,field_18274,field,private final ChatFormatting
at$a,a,f_17920_,,blocks,blocks,field_21572,field,private Set<Block>
at$a,b,f_146721_,,tag,tag,field_21573,field,private Tag<Block>
at$a,c,f_17921_,,properties,state,field_21574,field,private StatePropertiesPredicate
at$a,d,f_17922_,,nbt,nbt,field_21575,field,private NbtPredicate
at,a,f_17902_,,ANY,ANY,field_20692,field,public static final BlockPredicate
at,b,f_17903_,,tag,tag,field_20693,field,private final Tag<Block>
at,c,f_146710_,,blocks,blocks,field_20694,field,private final Set<Block>
at,d,f_17905_,,properties,state,field_20695,field,private final StatePropertiesPredicate
at,e,f_17906_,,nbt,nbt,field_20696,field,private final NbtPredicate
ata,a,f_19501_,,LOGGER,LOGGER,field_5897,field,private static final org.apache.logging.log4j.Logger
ata,b,f_19502_,,effect,type,field_5896,field,private final MobEffect
ata,c,f_19503_,,duration,duration,field_5895,field,private int
ata,d,f_19504_,,amplifier,amplifier,field_5893,field,private int
ata,e,f_19506_,,ambient,ambient,field_5892,field,private boolean
ata,f,f_19507_,,noCounter,permanent,field_5891,field,private boolean
ata,g,f_19508_,,visible,showParticles,field_5890,field,private boolean
ata,h,f_19509_,,showIcon,showIcon,field_5889,field,private boolean
ata,i,f_19510_,,hiddenEffect,hiddenEffect,field_21830,field,private MobEffectInstance
atc,a,f_19596_,,MOVEMENT_SPEED,SPEED,field_5904,field,public static final MobEffect
atc,b,f_19597_,,MOVEMENT_SLOWDOWN,SLOWNESS,field_5909,field,public static final MobEffect
atc,c,f_19598_,,DIG_SPEED,HASTE,field_5917,field,public static final MobEffect
